# Linear power spectrum 
# 0 : k
# 1 : P(k) 

2.112393998999999994e-02 2.430769964307883856e+04
2.122147624999999940e-02 2.427366235291547855e+04
2.131946286999999995e-02 2.423910515557065082e+04
2.141790193000000023e-02 2.420419583054832401e+04
2.151679550999999885e-02 2.416838627930750590e+04
2.161614572000000040e-02 2.413158867631302564e+04
2.171595466000000169e-02 2.409417698976135944e+04
2.181622445999999854e-02 2.405669495877956433e+04
2.191695722999999901e-02 2.401785487621780703e+04
2.201815512000000058e-02 2.397858232096596475e+04
2.211982026999999990e-02 2.393919064943544436e+04
2.222195483999999874e-02 2.389845698808592351e+04
2.232456101000000054e-02 2.385795483913408316e+04
2.242764094000000014e-02 2.381630731572481091e+04
2.253119681999999832e-02 2.377389081197429186e+04
2.263523086000000101e-02 2.373118432754023161e+04
2.273974525999999940e-02 2.368770070153651614e+04
2.284474222999999943e-02 2.364382895010337961e+04
2.295022400999999906e-02 2.359857185368312275e+04
2.305619283999999977e-02 2.355351739759518750e+04
2.316265095999999954e-02 2.350796401310013607e+04
2.326960063000000148e-02 2.346091691380152770e+04
2.337704411999999912e-02 2.341382624932980616e+04
2.348498372000000153e-02 2.336621863947113525e+04
2.359342170999999960e-02 2.331783905851048985e+04
2.370236038999999975e-02 2.326907354631049748e+04
2.381180207999999965e-02 2.321973742882781153e+04
2.392174910000000043e-02 2.316983495685309390e+04
2.403220378000000060e-02 2.311889285155422840e+04
2.414316845999999947e-02 2.306767151927562736e+04
2.425464550999999885e-02 2.301530101072511752e+04
2.436663727999999890e-02 2.296332038730101340e+04
2.447914615999999960e-02 2.291010326897844061e+04
2.459217453000000012e-02 2.285666281396969862e+04
2.470572479000000127e-02 2.280220736139460860e+04
2.481979934000000040e-02 2.274712258903821930e+04
2.493440062000000165e-02 2.269237625058566482e+04
2.504953105000000055e-02 2.263648617426629426e+04
2.516519307000000122e-02 2.258036054476357094e+04
2.528138914999999987e-02 2.252277833513278165e+04
2.539812174000000145e-02 2.246559623569894393e+04
2.551539331999999952e-02 2.240749328610827797e+04
2.563320638999999970e-02 2.234897983469441897e+04
2.575156343999999986e-02 2.229043737362572938e+04
2.587046697999999950e-02 2.223035796569173181e+04
2.598991953999999979e-02 2.216984450640944851e+04
2.610992364999999843e-02 2.210959939005518027e+04
2.623048186000000170e-02 2.204830395184691952e+04
2.635159672999999939e-02 2.198655109380406429e+04
2.647327081999999859e-02 2.192445987427288856e+04
2.659550672999999935e-02 2.186174680099988836e+04
2.671830704000000001e-02 2.179853735558741755e+04
2.684167436000000143e-02 2.173495405060174744e+04
2.696561130000000098e-02 2.167095926618345038e+04
2.709012050999999935e-02 2.160654490627808627e+04
2.721520461000000168e-02 2.154148647555125717e+04
2.734086628000000074e-02 2.147572898166177765e+04
2.746710815999999986e-02 2.141076441592396077e+04
2.759393293999999955e-02 2.134392511391507651e+04
2.772134332000000118e-02 2.127728008100511579e+04
2.784934198999999833e-02 2.120972430714405709e+04
2.797793167000000095e-02 2.114204023471715846e+04
2.810711509999999982e-02 2.107390043697869623e+04
2.823689500999999880e-02 2.100569498009384915e+04
2.836727414999999988e-02 2.093697312817995407e+04
2.849825530000000065e-02 2.086780131522939337e+04
2.862984123000000131e-02 2.079834924699879775e+04
2.876203474000000107e-02 2.072846495229086941e+04
2.889483862999999916e-02 2.065837076121613791e+04
2.902825571999999993e-02 2.058767767935901065e+04
2.916228884000000160e-02 2.051663697406934807e+04
2.929694084000000059e-02 2.044500338848493993e+04
2.943221457000000027e-02 2.037306889471595787e+04
2.956811289999999870e-02 2.030136219118724330e+04
2.970463872999999991e-02 2.022910139311299281e+04
2.984179492999999850e-02 2.015653077974596818e+04
2.997958443000000098e-02 2.008341244439861475e+04
3.011801015999999998e-02 2.001058553804507756e+04
3.025707504000000117e-02 1.993736067947689662e+04
3.039678202999999967e-02 1.986339926823455608e+04
3.053713409000000101e-02 1.978997048757945959e+04
3.067813419999999847e-02 1.971535819845735750e+04
3.081978536000000088e-02 1.964081319783069557e+04
3.096209056999999973e-02 1.956604220286850614e+04
3.110505284999999856e-02 1.949115235956503238e+04
3.124867523999999910e-02 1.941605480684327267e+04
3.139296077999999962e-02 1.934063711237646930e+04
3.153791252999999656e-02 1.926545938843935801e+04
3.168353356999999842e-02 1.919007969039265663e+04
3.182982698999999721e-02 1.911425321759189319e+04
3.197679590000000044e-02 1.903796526968776379e+04
3.212444342000000258e-02 1.896249245253184199e+04
3.227277266999999811e-02 1.888630565461741207e+04
3.242178679999999785e-02 1.880947883390874631e+04
3.257148899000000125e-02 1.873270207404478424e+04
3.272188239999999915e-02 1.865685322485024881e+04
3.287297021999999874e-02 1.858003988791025768e+04
3.302475567000000278e-02 1.850342759091972403e+04
3.317724195999999931e-02 1.842641402508402462e+04
3.333043232999999966e-02 1.834965129210508530e+04
3.348433004000000296e-02 1.827233550736400866e+04
3.363893834000000055e-02 1.819548980068933815e+04
3.379426051000000014e-02 1.811880140223533454e+04
3.395029986999999888e-02 1.804222035978057102e+04
3.410705969999999754e-02 1.796482927014667075e+04
3.426454335000000267e-02 1.788808965219974561e+04
3.442275415999999921e-02 1.781120196625171593e+04
3.458169546999999983e-02 1.773447997424085042e+04
3.474137068000000134e-02 1.765707936196688388e+04
3.490178314999999726e-02 1.758018265304583110e+04
3.506293629999999995e-02 1.750344253543185914e+04
3.522483355000000094e-02 1.742767713787545290e+04
3.538747834000000037e-02 1.735072647939660237e+04
3.555087410999999836e-02 1.727400652226167949e+04
3.571502432999999754e-02 1.719828280707502563e+04
3.587993249000000218e-02 1.712195724655301819e+04
3.604560208000000265e-02 1.704608031462222425e+04
3.621203662999999962e-02 1.697026450862664569e+04
3.637923965999999981e-02 1.689401541164567971e+04
3.654721471999999860e-02 1.681876371526120420e+04
3.671596537999999993e-02 1.674322544172233756e+04
3.688549521000000081e-02 1.666830844984273790e+04
3.705580783000000239e-02 1.659325208706523699e+04
3.722690683000000333e-02 1.651713373629447233e+04
3.739879584999999951e-02 1.644143153575697579e+04
3.757147854000000148e-02 1.636647088456409074e+04
3.774495857000000065e-02 1.629079371082816942e+04
3.791923961000000232e-02 1.621602105755071534e+04
3.809432536000000036e-02 1.614134027783563943e+04
3.827021953999999726e-02 1.606709919063737470e+04
3.844692588999999716e-02 1.599295829030248024e+04
3.862444814999999726e-02 1.591868447129197011e+04
3.880279008000000335e-02 1.584532422467915239e+04
3.898195547999999677e-02 1.577214125124416387e+04
3.916194815000000051e-02 1.569908546841764837e+04
3.934277189999999674e-02 1.562647890074801035e+04
3.952443057999999870e-02 1.555410934905510476e+04
3.970692803999999881e-02 1.548244093885010079e+04
3.989026813999999727e-02 1.541061737840673959e+04
4.007445478999999838e-02 1.533977260777281663e+04
4.025949188999999873e-02 1.526878243402869521e+04
4.044538336999999734e-02 1.519880664231905575e+04
4.063213317000000102e-02 1.512897573956946508e+04
4.081974525999999825e-02 1.505939046300120026e+04
4.100822360999999833e-02 1.499066021812925646e+04
4.119757222999999996e-02 1.492208722354556994e+04
4.138779514000000270e-02 1.485394005390779967e+04
4.157889636999999999e-02 1.478623824692156813e+04
4.177087998000000163e-02 1.471904379026670904e+04
4.196375003999999742e-02 1.465248874811577298e+04
4.215751063999999965e-02 1.458640789723242960e+04
4.235216590000000225e-02 1.452089867269052411e+04
4.254771996000000084e-02 1.445585382711408965e+04
4.274417694000000323e-02 1.439089848711273407e+04
4.294154104000000305e-02 1.432710978276366768e+04
4.313981642999999838e-02 1.426365900540983966e+04
4.333900732999999839e-02 1.420031099291167084e+04
4.353911794999999751e-02 1.413816929252581212e+04
4.374015256000000212e-02 1.407554166231757154e+04
4.394211540000000221e-02 1.401471070445649821e+04
4.414501078000000051e-02 1.395410929653268431e+04
4.434884298999999808e-02 1.389307831978089234e+04
4.455361637000000014e-02 1.383389635006810749e+04
4.475933524999999719e-02 1.377481514654280363e+04
4.496600399999999692e-02 1.371575516800459991e+04
4.517362701000000175e-02 1.365811240452115271e+04
4.538220869000000185e-02 1.360070587492688901e+04
4.559175345000000129e-02 1.354399785089582292e+04
4.580226576000000216e-02 1.348725007074767200e+04
4.601375006999999795e-02 1.343126074172506014e+04
4.622621086999999934e-02 1.337636713908360252e+04
4.643965267999999869e-02 1.332205370057266373e+04
4.665408002000000220e-02 1.326786192012494030e+04
4.686949743999999779e-02 1.321457072073173003e+04
4.708590951000000274e-02 1.316170623699525277e+04
4.730332083000000215e-02 1.310908191931035981e+04
4.752173601000000275e-02 1.305747237470372238e+04
4.774115968999999987e-02 1.300572483509394806e+04
4.796159651999999662e-02 1.295542576507469676e+04
4.818305117999999859e-02 1.290496367325073334e+04
4.840552836999999914e-02 1.285532141194182623e+04
4.862903281000000022e-02 1.280613962640219142e+04
4.885356923999999851e-02 1.275749858198735274e+04
4.907914244000000092e-02 1.270949780657949850e+04
4.930575717999999968e-02 1.266214257202803856e+04
4.953341826999999725e-02 1.261471434988019791e+04
4.976213055999999940e-02 1.256804240639248565e+04
4.999189888000000331e-02 1.252205609298961645e+04
5.022272811999999725e-02 1.247672176542386660e+04
5.045462317999999807e-02 1.243108210508565207e+04
5.068758897000000263e-02 1.238676255059815958e+04
5.092163044999999805e-02 1.234224136235398873e+04
5.115675256999999837e-02 1.229808264272269116e+04
5.139296033000000097e-02 1.225471013108337866e+04
5.163025873000000321e-02 1.221208236955439315e+04
5.186865283000000049e-02 1.216952911634757584e+04
5.210814767000000042e-02 1.212714671306251512e+04
5.234874833000000005e-02 1.208551115993767962e+04
5.259045992999999974e-02 1.204462027002455034e+04
5.283328760000000068e-02 1.200356412790888680e+04
5.307723647999999794e-02 1.196305466499015165e+04
5.332231174999999684e-02 1.192301370147962007e+04
5.356851860999999743e-02 1.188302872964437665e+04
5.381586230000000304e-02 1.184333462196193977e+04
5.406434805000000232e-02 1.180431867832487114e+04
5.431398115000000276e-02 1.176522669115673853e+04
5.456476687999999714e-02 1.172674970722282342e+04
5.481671057999999708e-02 1.168840407054787465e+04
5.506981757999999949e-02 1.165007513289041162e+04
5.532409325999999850e-02 1.161270704771961391e+04
5.557954301999999680e-02 1.157524325096420034e+04
5.583617227999999877e-02 1.153780185232721306e+04
5.609398647000000265e-02 1.150114010083666108e+04
5.635299107999999779e-02 1.146448223081764991e+04
5.661319161000000211e-02 1.142781638060901423e+04
5.687459355999999883e-02 1.139190248585432892e+04
5.713720248999999696e-02 1.135549446384109797e+04
5.740102398000000022e-02 1.131971353845288832e+04
5.766606361999999930e-02 1.128392356836700310e+04
5.793232703000000122e-02 1.124806531769313733e+04
5.819981988000000328e-02 1.121317032370099696e+04
5.846854782000000111e-02 1.117739488740873458e+04
5.873851657000000309e-02 1.114245690756758995e+04
5.900973185999999759e-02 1.111830730407666306e+04
5.928219944000000241e-02 1.109035687820275052e+04
5.955592509000000312e-02 1.105615164922129225e+04
5.983091463000000249e-02 1.102181901962636948e+04
6.010717388000000327e-02 1.098742445304247849e+04
6.038470870999999851e-02 1.095321746436403555e+04
6.066352501999999758e-02 1.091918493189993387e+04
6.094362871000000292e-02 1.088514154435031014e+04
6.122502573000000031e-02 1.085025623955391711e+04
6.150772205999999881e-02 1.081621564000157741e+04
6.179172369000000137e-02 1.078219184808999307e+04
6.207703665000000037e-02 1.074810676368751410e+04
6.236366699999999763e-02 1.071389023788589839e+04
6.265162081000000271e-02 1.067992206833047931e+04
6.294090419999999464e-02 1.064515734984770097e+04
6.323152330999999571e-02 1.061086622882529991e+04
6.352348431000000295e-02 1.057623569628962832e+04
6.381679339000000117e-02 1.054161617815360842e+04
6.411145677000000542e-02 1.050649742746531592e+04
6.440748071000000630e-02 1.047066087247939140e+04
6.470487148999999605e-02 1.043525114901502093e+04
6.500363541999999717e-02 1.039927158063085335e+04
6.530377884999999383e-02 1.036331314309361733e+04
6.560530813999999877e-02 1.032743863513690121e+04
6.590822969000000031e-02 1.029074004587446689e+04
6.621254993000000311e-02 1.025327108589291856e+04
6.651827532000000043e-02 1.021578220440352015e+04
6.682541234000000108e-02 1.017782543179622917e+04
6.713396752000000411e-02 1.013945405864766872e+04
6.744394739999999555e-02 1.010083321405399874e+04
6.775535856000000634e-02 1.006158824187137361e+04
6.806820761000000053e-02 1.002215795838888334e+04
6.838250117999999933e-02 9.981340222627815820e+03
6.869824596000000116e-02 9.940881892303388668e+03
6.901544863000000363e-02 9.899999967430871038e+03
6.933411593999999623e-02 9.858347693563895518e+03
6.965425462999999540e-02 9.815867116566747427e+03
6.997587151999999644e-02 9.772817672259239771e+03
7.029897341000000688e-02 9.729521841407509783e+03
7.062356717999999922e-02 9.685350007326660489e+03
7.094965970000000066e-02 9.640744360868720833e+03
7.127725790000000172e-02 9.595765412437041959e+03
7.160636872999999458e-02 9.549798839503240742e+03
7.193699918000000249e-02 9.503022523535457367e+03
7.226915624999999399e-02 9.456269554329332095e+03
7.260284700999999896e-02 9.408095256867265562e+03
7.293807852000000480e-02 9.359916426194033193e+03
7.327485792000000553e-02 9.310520348665904748e+03
7.361319232999999351e-02 9.261270999451877287e+03
7.395308894999999549e-02 9.210900563943756424e+03
7.429455497999999658e-02 9.159977938418107442e+03
7.463759768000000072e-02 9.108272856024086650e+03
7.498222431999999882e-02 9.056313754490689462e+03
7.532844220999999896e-02 9.003659876793055446e+03
7.567625870999999949e-02 8.950253008099622093e+03
7.602568118999999958e-02 8.896052306060595583e+03
7.637671707000000254e-02 8.841578865471870813e+03
7.672937380000000029e-02 8.786581766578063252e+03
7.708365887000000194e-02 8.730706607854539470e+03
7.743957978000000353e-02 8.674618829940889555e+03
7.779714410999999386e-02 8.617969353852749919e+03
7.815635942000000169e-02 8.561222783043678646e+03
7.851723335000000692e-02 8.503601353170601215e+03
7.887977356000000495e-02 8.445105629074529134e+03
7.924398773999999368e-02 8.386686831978786358e+03
7.960988361000000124e-02 8.328153183878124764e+03
7.997746895000000522e-02 8.268825166557069679e+03
8.034675154999999791e-02 8.209570448219103127e+03
8.071773925000000349e-02 8.149498752537328073e+03
8.109043992999999395e-02 8.089374432501657793e+03
8.146486148999999843e-02 8.029328567433661192e+03
8.184101187999999472e-02 7.968489549725901270e+03
8.221889908000000469e-02 7.907458218138092889e+03
8.259853110999999803e-02 7.846383125855280923e+03
8.297991603000000327e-02 7.785555455658537539e+03
8.336306192999999587e-02 7.724560498383318190e+03
8.374797693999999626e-02 7.662656740892767630e+03
8.413466923000000042e-02 7.601742251736505750e+03
8.452314700999999375e-02 7.540119741618526859e+03
8.491341852000000578e-02 7.479129817221520170e+03
8.530549203999999996e-02 7.417444522853060334e+03
8.569937589999999938e-02 7.356502573733957433e+03
8.609507845000000104e-02 7.295001526157308035e+03
8.649260809000000605e-02 7.234067781715922138e+03
8.689197326000000499e-02 7.173085577536841811e+03
8.729318243000000477e-02 7.112498530333572489e+03
8.769624412000000258e-02 7.052013565107669820e+03
8.810116686999999724e-02 6.991696147656090943e+03
8.850795928999999340e-02 6.931723879198943905e+03
8.891663000999999733e-02 6.872161383340761859e+03
8.932718769000000392e-02 6.812735998292289878e+03
8.973964105999999996e-02 6.753771831272110830e+03
9.015399886000000085e-02 6.695237147629602077e+03
9.057026988999999917e-02 6.637084830934853926e+03
9.098846298000000388e-02 6.579262670326555963e+03
9.140858701000000031e-02 6.522087486574290779e+03
9.183065088000000320e-02 6.465186989349044779e+03
9.225466357000000617e-02 6.409026630814204509e+03
9.268063407000000364e-02 6.353190393256893913e+03
9.310857140999999337e-02 6.298071304636815512e+03
9.353848469000000665e-02 6.243372012371125493e+03
9.397038301000000537e-02 6.189419024976842593e+03
9.440427556000000053e-02 6.136110867318606324e+03
9.484017153000000311e-02 6.083391449960189675e+03
9.527808018000000212e-02 6.031323846814126227e+03
9.571801079000000212e-02 5.980117476304832962e+03
9.615997272000000040e-02 5.929544879855092404e+03
9.660397532999999426e-02 5.879610341566702118e+03
9.705002803999999983e-02 5.830571960469085752e+03
9.749814033999999741e-02 5.782323383517872571e+03
9.794832170999999421e-02 5.734813933612336768e+03
9.840058172000000491e-02 5.688172580610126715e+03
9.885492997000000504e-02 5.642376582419125043e+03
9.931137609000000033e-02 5.597343582323776900e+03
9.976992978000000234e-02 5.553232038503111653e+03
1.002306007999999998e-01 5.509678920399868730e+03
1.006933988000000002e-01 5.467899776725145784e+03
1.011583337999999999e-01 5.426203719714358158e+03
1.016254154999999965e-01 5.385452297735916545e+03
1.020946538000000042e-01 5.346260251879875796e+03
1.025660589000000067e-01 5.307652466699968500e+03
1.030396405000000015e-01 5.269673482082123883e+03
1.035154088000000000e-01 5.232954067566227423e+03
1.039933739000000051e-01 5.196589113231529154e+03
1.044735460000000005e-01 5.161784521318530096e+03
1.049559350999999946e-01 5.127720090544746199e+03
1.054405516000000015e-01 5.094493234259366545e+03
1.059274057000000047e-01 5.061921287949558973e+03
1.064165078000000042e-01 5.030434615565640343e+03
1.069078683000000002e-01 4.999714284701647557e+03
1.074014974999999983e-01 4.970138993011255479e+03
1.078974060000000013e-01 4.941344134175623367e+03
1.083956041999999953e-01 4.913485346513672994e+03
1.088961028000000053e-01 4.886461692937312364e+03
1.093989124000000063e-01 4.859685549793944119e+03
1.099040436000000009e-01 4.834177862136069962e+03
1.104115071000000003e-01 4.809190209110966862e+03
1.109213138000000043e-01 4.785363111007455700e+03
1.114334745000000043e-01 4.761531508658984421e+03
1.119479998999999976e-01 4.738876441887693545e+03
1.124649011000000004e-01 4.716583766968830787e+03
1.129841889999999988e-01 4.695018481989166503e+03
1.135058746000000007e-01 4.673829671506900922e+03
1.140299689999999949e-01 4.653132478361475478e+03
1.145564834000000060e-01 4.633105347413730669e+03
1.150854288000000003e-01 4.613516661987648149e+03
1.156168164999999970e-01 4.594228958609965048e+03
1.161506578999999956e-01 4.575614413193177825e+03
1.166869640999999985e-01 4.556748119587529800e+03
1.172257466999999942e-01 4.538549890235537532e+03
1.177670170000000016e-01 4.520444671369494245e+03
1.183107865000000009e-01 4.502573351716468096e+03
1.188570667999999941e-01 4.485168578425240412e+03
1.194058694000000032e-01 4.467344108713034984e+03
1.199572061000000051e-01 4.449877029113717981e+03
1.205110885000000021e-01 4.432334297751267513e+03
1.210675283000000046e-01 4.414997827496829814e+03
1.216265373999999982e-01 4.397206639954776620e+03
1.221881276000000016e-01 4.379535849721843078e+03
1.227523108000000002e-01 4.361637619015570635e+03
1.233190990999999959e-01 4.343453188439737460e+03
1.238885044999999963e-01 4.325293240100814728e+03
1.244605389000000006e-01 4.306536970281932554e+03
1.250352147000000080e-01 4.287579787240733822e+03
1.256125439000000121e-01 4.268312515176118723e+03
1.261925388000000037e-01 4.248682225589036534e+03
1.267752118000000094e-01 4.228563944509893190e+03
1.273605751999999924e-01 4.207683229451949046e+03
1.279486412999999989e-01 4.186553494821702770e+03
1.285394227999999972e-01 4.164831666329193467e+03
1.291329320999999863e-01 4.142793583356421550e+03
1.297291818999999902e-01 4.120042875243564595e+03
1.303281846999999882e-01 4.096608219258249846e+03
1.309299533000000126e-01 4.072492733612503343e+03
1.315345005000000123e-01 4.047753369487167674e+03
1.321418390999999914e-01 4.022359181560723755e+03
1.327519819000000101e-01 3.996454415019301905e+03
1.333649419999999863e-01 3.970179423439322818e+03
1.339807323999999966e-01 3.942953337363164792e+03
1.345993659999999981e-01 3.915369596857492979e+03
1.352208561000000087e-01 3.887021858197922938e+03
1.358452158000000021e-01 3.857903829200458858e+03
1.364724583999999963e-01 3.828099112127493299e+03
1.371025972000000093e-01 3.798163011587805158e+03
1.377356455000000035e-01 3.767666341107330481e+03
1.383716168999999940e-01 3.736577518108027107e+03
1.390105246999999988e-01 3.704827753645005032e+03
1.396523826000000135e-01 3.673017045009708909e+03
1.402972040999999892e-01 3.640668489697706264e+03
1.409450030000000131e-01 3.607838828160696721e+03
1.415957929999999976e-01 3.575010951666102301e+03
1.422495879000000019e-01 3.541791352863518114e+03
1.429064016000000104e-01 3.508029782596560835e+03
1.435662480999999879e-01 3.474140414879125274e+03
1.442291411999999939e-01 3.440549201384273601e+03
1.448950951999999903e-01 3.406620911052315023e+03
1.455641240999999975e-01 3.372538081668934410e+03
1.462362420999999968e-01 3.338127693743584587e+03
1.469114635000000058e-01 3.304226249290908981e+03
1.475898026999999946e-01 3.270070831320631441e+03
1.482712739000000002e-01 3.236125916559165489e+03
1.489558917999999899e-01 3.202072054105467487e+03
1.496436707000000088e-01 3.168571034857233371e+03
1.503346254000000048e-01 3.135124296829847481e+03
1.510287704000000120e-01 3.101756113703542724e+03
1.517261205000000057e-01 3.069114166213145836e+03
1.524266904999999894e-01 3.036526762087757561e+03
1.531304953000000024e-01 3.004454800727409292e+03
1.538375498000000008e-01 2.972507810440035428e+03
1.545478690000000044e-01 2.941393790462697325e+03
1.552614679000000053e-01 2.910608801234725888e+03
1.559783617999999927e-01 2.880214965128805488e+03
1.566985657999999948e-01 2.850671352329088677e+03
1.574220953000000089e-01 2.821294060584892122e+03
1.581489654999999883e-01 2.792898652240884985e+03
1.588791918999999941e-01 2.765449040474065441e+03
1.596127901000000127e-01 2.738145404624157891e+03
1.603497755000000136e-01 2.711794310856550510e+03
1.610901637999999914e-01 2.686350678341425464e+03
1.618339706999999961e-01 2.661395508743356004e+03
1.625812120000000027e-01 2.637440746433911499e+03
1.633319035999999946e-01 2.614158170269170114e+03
1.640860614000000106e-01 2.591657843864429651e+03
1.648437013000000062e-01 2.569998307196908172e+03
1.656048395999999978e-01 2.549134569232023750e+03
1.663694923000000048e-01 2.529162091720869739e+03
1.671376756000000074e-01 2.509671191135563276e+03
1.679094059000000028e-01 2.491114048772426486e+03
1.686846995000000071e-01 2.473330548137164442e+03
1.694635730000000062e-01 2.456189291279950794e+03
1.702460426999999887e-01 2.439742457923423444e+03
1.710321253000000041e-01 2.423766935869504778e+03
1.718218375999999992e-01 2.408625161868240866e+03
1.726151961999999873e-01 2.393905434895533745e+03
1.734122180999999874e-01 2.379808447306383187e+03
1.742129199999999933e-01 2.365995230046305551e+03
1.750173191000000128e-01 2.352774350688773211e+03
1.758254323000000008e-01 2.339875407532718327e+03
1.766372769000000009e-01 2.327372420819746822e+03
1.774528700000000125e-01 2.315216225485060022e+03
1.782722290000000043e-01 2.303187492317022588e+03
1.790953711999999920e-01 2.291388887686197450e+03
1.799223141999999886e-01 2.279897920089490526e+03
1.807530753999999906e-01 2.268387989042179470e+03
1.815876724999999914e-01 2.256985892660653008e+03
1.824261232999999927e-01 2.245565613467761068e+03
1.832684454000000074e-01 2.234327916234017721e+03
1.841146567999999983e-01 2.222962841559775825e+03
1.849647755000000116e-01 2.211507975993328273e+03
1.858188194000000015e-01 2.199901101573512278e+03
1.866768068000000114e-01 2.188161128163450940e+03
1.875387558000000121e-01 2.176209889733372620e+03
1.884046846000000108e-01 2.164145475269211602e+03
1.892746117999999922e-01 2.151703544972560849e+03
1.901485556999999993e-01 2.139041787969694724e+03
1.910265348999999890e-01 2.125957009225455295e+03
1.919085680000000016e-01 2.112640900570630038e+03
1.927946737000000021e-01 2.098934781510561152e+03
1.936848709000000002e-01 2.084867106997249266e+03
1.945791785000000051e-01 2.070314843796870264e+03
1.954776152999999905e-01 2.055343388911644524e+03
1.963802005999999989e-01 2.040133645709109260e+03
1.972869533000000120e-01 2.024409168689413946e+03
1.981978929000000056e-01 2.008208600943198007e+03
1.991130385000000058e-01 1.991642430440671887e+03
2.000324096999999968e-01 1.974694509970564013e+03
2.009560260000000098e-01 1.957367127138955766e+03
2.018839068000000125e-01 1.939694501896902921e+03
2.028160719999999861e-01 1.921742732228798786e+03
2.037525413999999868e-01 1.903424162051785743e+03
2.046933347000000070e-01 1.884976803780064984e+03
2.056384719999999888e-01 1.866254572873453526e+03
2.065879733000000051e-01 1.847225046009794141e+03
2.075418586999999981e-01 1.828268443016860829e+03
2.085001485999999904e-01 1.809240558537054767e+03
2.094628631999999879e-01 1.789930790152309783e+03
2.104300229999999938e-01 1.770810271023070527e+03
2.114016484000000029e-01 1.751843187332822481e+03
2.123777601999999876e-01 1.732874167975889804e+03
2.133583790999999952e-01 1.713908870776367621e+03
2.143435257000000094e-01 1.695160998260467977e+03
2.153332210999999996e-01 1.676640249762111807e+03
2.163274863000000103e-01 1.658326522734663058e+03
2.173263423000000027e-01 1.640446131590220602e+03
2.183298103999999906e-01 1.622708110794257436e+03
2.193379118999999877e-01 1.605270032159914535e+03
2.203506679999999995e-01 1.588314027221843617e+03
2.213681003999999897e-01 1.571778084403096045e+03
2.223902305999999884e-01 1.555493471935696562e+03
2.234170803999999955e-01 1.539941640018343151e+03
2.244486713999999938e-01 1.524571736148048558e+03
2.254850257000000080e-01 1.509765189491668025e+03
2.265261651000000098e-01 1.495460318686995606e+03
2.275721118000000043e-01 1.481669283747111876e+03
2.286228879999999963e-01 1.468337177056973132e+03
2.296785159999999992e-01 1.455529372445835861e+03
2.307390182000000067e-01 1.443151332184562989e+03
2.318044170999999931e-01 1.431185920590119849e+03
2.328747351999999882e-01 1.419800930925422563e+03
2.339499953999999993e-01 1.408891004411104859e+03
2.350302203999999895e-01 1.398234901514275634e+03
2.361154332000000022e-01 1.388111032367676216e+03
2.372056567999999976e-01 1.378225139427521071e+03
2.383009142999999996e-01 1.368696567081361081e+03
2.394012289000000127e-01 1.359531537994298333e+03
2.405066241000000105e-01 1.350532548266407275e+03
2.416171232999999863e-01 1.341672158211190663e+03
2.427327499999999971e-01 1.333056803426705983e+03
2.438535279000000056e-01 1.324594730560323114e+03
2.449794808000000101e-01 1.316178609682389379e+03
2.461106325999999900e-01 1.307843158238540582e+03
2.472470073999999962e-01 1.299520383854540796e+03
2.483886291000000079e-01 1.291223146801489520e+03
2.495355220999999901e-01 1.282808653100151332e+03
2.506877107000000104e-01 1.274322638216589439e+03
2.518452192999999784e-01 1.265777297647485966e+03
2.530080726000000224e-01 1.257032033051984627e+03
2.541762951000000048e-01 1.248293624757331827e+03
2.553499115999999791e-01 1.239304676888741824e+03
2.565289472000000237e-01 1.230069669794054789e+03
2.577134267999999784e-01 1.220677901939982121e+03
2.589033754000000243e-01 1.211058797890910228e+03
2.600988184999999953e-01 1.201311050578158529e+03
2.612997813999999863e-01 1.191381781469380940e+03
2.625062894999999896e-01 1.181123251329903269e+03
2.637183684000000139e-01 1.170828575710857649e+03
2.649360438999999734e-01 1.160239293505250316e+03
2.661593418000000044e-01 1.149552161284904741e+03
2.673882880999999823e-01 1.138575341663851304e+03
2.686229089000000125e-01 1.127623618363266814e+03
2.698632302999999788e-01 1.116461306403564777e+03
2.711092787000000115e-01 1.105194910177538986e+03
2.723610805000000190e-01 1.093936018371210821e+03
2.736186621999999735e-01 1.082667444610684925e+03
2.748820506999999913e-01 1.071294122533574182e+03
2.761512725999999973e-01 1.060094601310406006e+03
2.774263550000000134e-01 1.048829405733599742e+03
2.787073248999999975e-01 1.037715620858018156e+03
2.799942094000000270e-01 1.026731066535933451e+03
2.812870358999999820e-01 1.015858627360654395e+03
2.825858318000000202e-01 1.005208469777510004e+03
2.838906245999999745e-01 9.946738156630626690e+02
2.852014420999999800e-01 9.844601845904633137e+02
2.865183122000000138e-01 9.744845941741159550e+02
2.878412625999999808e-01 9.647098938071206931e+02
2.891703214999999938e-01 9.551887368095757438e+02
2.905055172000000074e-01 9.459699956876029319e+02
2.918468779000000235e-01 9.370165024545790402e+02
2.931944321000000131e-01 9.283441943167855470e+02
2.945482084000000111e-01 9.198436753299605471e+02
2.959082355000000053e-01 9.116913221678734089e+02
2.972745424000000081e-01 9.037801510470277435e+02
2.986471579000000154e-01 8.960627283575612410e+02
3.000261113000000091e-01 8.885806814334380306e+02
3.014114317000000098e-01 8.813414248991182376e+02
3.028031487000000244e-01 8.742685060758866484e+02
3.042012915999999789e-01 8.672977452663105851e+02
3.056058902000000077e-01 8.605273639767142413e+02
3.070169743999999756e-01 8.538466301966059291e+02
